"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 02:32:56 UTC 2023","Tue Dec 12 02:34:09 UTC 2023","72824","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Tue Dec 12 03:51:01 UTC 2023","Tue Dec 12 03:51:04 UTC 2023","2451","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Tue Dec 12 03:05:10 UTC 2023","Tue Dec 12 03:05:22 UTC 2023","12709","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Tue Dec 12 03:51:05 UTC 2023","Tue Dec 12 03:51:06 UTC 2023","1082","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Tue Dec 12 02:40:54 UTC 2023","Tue Dec 12 02:40:59 UTC 2023","5143","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Dec 12 03:51:04 UTC 2023","Tue Dec 12 03:51:05 UTC 2023","1023","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Tue Dec 12 04:16:52 UTC 2023","Tue Dec 12 04:16:54 UTC 2023","1340","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Tue Dec 12 02:54:12 UTC 2023","Tue Dec 12 02:54:22 UTC 2023","10243","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Tue Dec 12 03:38:17 UTC 2023","Tue Dec 12 03:38:19 UTC 2023","1973","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Tue Dec 12 02:51:44 UTC 2023","Tue Dec 12 02:52:03 UTC 2023","19629","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Tue Dec 12 02:59:12 UTC 2023","Tue Dec 12 02:59:29 UTC 2023","16699","","9. Client Portal - Home","","","","1. Check links",""
"passed","Tue Dec 12 03:37:43 UTC 2023","Tue Dec 12 03:37:47 UTC 2023","3538","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Tue Dec 12 02:29:04 UTC 2023","Tue Dec 12 02:29:04 UTC 2023","29","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Tue Dec 12 03:08:14 UTC 2023","Tue Dec 12 03:08:30 UTC 2023","15991","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Tue Dec 12 03:08:33 UTC 2023","Tue Dec 12 03:08:52 UTC 2023","18841","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Tue Dec 12 02:45:00 UTC 2023","Tue Dec 12 02:45:04 UTC 2023","4136","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Dec 12 02:46:42 UTC 2023","Tue Dec 12 02:46:46 UTC 2023","3544","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
